url,centroid_sim
http://gitter.im/FreeCodeCamp/HelpFrontEnd/archives/2016/12/27?at=5862a6cae7bdfe4e29a366d6,0.47976723
http://docs.pgrouting.org/2.0/en/src/apsp_johnson/doc/index.html,0.4789269
http://computerrepairshop.co.uk/malware,0.47868845
http://neizod.dev/2012/12/14/9-div-3-mul-group-2-plus-1.html,0.47866577
http://includestdio.com/7657.html,0.4776144
http://commons.wikimedia.org/wiki/Template:PD-USGov/17_U.S._Code_%C2%A7_105,0.47635034
http://foldoc.org/jump,0.47622257
http://ottopress.com/2012/internationalization-youre-probably-doing-it-wrong?replytocom=13626,0.472951
http://unitstep.net/blog/tag/programming,0.47278512
http://wiki.ruk.ca/wiki/Ruby,0.47269154
http://dict.cn/tipping%20tube,0.47234827
http://blog.scssoft.com/2017/02,0.472331
http://glue-labs.com/articoli/mdm-mobile-device-managemente-cosa-e-impresa-tecnologia,0.47217622
http://glbalend.medium.com?source=post_internal_links---------1----------------------------,0.471923
http://jeremykun.com/2014/03/13/programming-with-finite-fields?_wpnonce=0750d5dc11&like_comment=59293,0.47189793
http://java2novice.com/java_interview_questions/destroy_session,0.4708472
http://www.badorrad.com/category/nintendo/nintendods,0.46697253
http://theuniversalmatrix.com/pt-br/artigos?tag=homosexualismo,0.46691313
http://www.cosonok.com/2010,0.46414998
http://www.kennynet.co.uk/2008/12,0.4627612
http://ffglitch.org/what,0.4618689
http://ennyman.medium.com/a-medley-of-snippets-from-around-the-web-elon-musk-frank-zappa-the-beatles-dave-barry-and-more-b7eac0a3bdcf?readmore=1&source=---------8----------------------------,0.46172374
http://afni.nimh.nih.gov/pub/dist/doc/program_help/3dNwarpCalc.html,0.46122867
http://lists.boost.org/Archives/boost/2013/04/202936.php,0.46052036
http://archiv.ub.uni-heidelberg.de/volltextserver/26160,0.4604867
http://www.pimpingthepenguin.com,0.45968285
http://saudibeautyblog.com/tag/ways,0.45938262
http://fossil-scm.org/home/draft1/doc/trunk/www/rebaseharm.md,0.45723152
http://db-ip.com/135.137.19.194,0.45682156
http://www.cloudhq.net/synchronize/fastmail_mail/google_calendar,0.45635504
http://www.mksecrets.net/index.php?contentID=5389&lang=eng&section=emulation,0.45475197
http://msiafterburner.online,0.4543935
http://webmail.joomla-tips.net/developer-tools/how-to-detect-joomla-version-withouth-having-access-to-admin.html,0.4527338
http://thedeesanction.com/playtesting-at-dragonmeet-the-table,0.45073074
http://soziales-dorf.eu/module-news-display-sid-486.html,0.4505378
http://www.magicalnumber.com/2013/07/myth-or-magic-five-to-nine-as-guideline.html,0.4470896
http://parrot.github.io/parrot-docs5/5.9.0/html/docs/tests.pod.html,0.4400686
http://ossguy.com?p=841&replytocom=511,0.4381534
http://blog.medio.cz/duckduckgo-instant-answers,0.43710965
http://ne.en.cx/HowTo.aspx?about=ClassicCombatDescription,0.4359491
http://sourceandresource.com/2013/03/15,0.43398193
http://news.ycombinator.com/item?id=19018185,0.43349046
http://mcluhangalaxy.wordpress.com/2017/08/16/the-first-polish-translation-of-the-gutenberg-galaxy-just-published,0.4334244
http://sha1.gromweb.com?string=az123456,0.43184552
http://wellgames.com/free_online/just-words,0.42940506
http://checkout.freemius.com/mode/dialog/plugin/6869/plan/11189/licenses/unlimited,0.4251066
http://eyeland.in/diagram/h-andbook-of-thermodynamic-diagrams-yaws-carl-l,0.42244262
http://gitter.im/FreeCodeCamp/HelpFrontEnd/archives/2016/04/11?at=570af8a11ee04bd23b770fee,0.4197949
http://routinepanic.com/questions/why-are-python-lambdas-useful,0.4125818
http://blade.nagaokaut.ac.jp/cgi-bin/scat.rb/ruby/ruby-talk/349110,0.41108978
http://giteinbrittany.blogspot.com/2009/12,0.40666726
http://sha1.gromweb.com?hash=384f0f1281ecfc0f47d5a7eae77e2739e0bc20db,0.40250447
http://gitter.im/BSData/wh40k/archives/2019/02/28?at=5c77ff9ac1cab53d6f52a493,0.3779046
http://blog.gilbertconsulting.com/2009/12/photoshop-cs4-and-photocd.html,0.34964773
http://maanumberaday.blogspot.com/2012/11,0.3353002
