url,centroid_sim
http://poetjanstie.com/2012/05/04/past-masters-a-clarian-sonnet?_wpnonce=d16cdb6312&like_comment=485,0.57705647
http://thelifeofsuz.blogspot.com/2012/07/bens-fingernails-are-falling-off.html?showComment=1343426029143,0.5757972
http://dedivahdeals.wordpress.com/tag/midatlantic,0.5744839
http://tuweiming.net/2008/01/25/2008%E5%B9%B41%E6%9C%8825%E6%97%A5%EF%BC%8C%E6%B5%99%E6%B1%9F%E5%A4%A7%E5%AD%A6%EF%BC%8C%E5%AD%A6%E4%B9%A0%E7%A4%BE%E4%BC%9A%E4%B8%8E%E5%AF%B9%E8%AF%9D%E6%96%87%E6%98%8E%EF%BC%8C,0.57442737
http://www.thulasidas.com/a-parker-pen-from-singapore?lang=ms,0.5739053
http://www.ordinaryservant.com?tag=f-scott-fitzgerald,0.5736792
http://acoup.blog/2019/09/27/collections-this-isnt-sparta-part-vii-spartan-ends?replytocom=1335,0.5736324
http://www.divorcemag.com/directory/mary-l-heinrichs,0.57325566
http://etspanolpdf.mypressonline.com/js/3882262621-Classical-Revival-Islamic-Architecture-Terry,0.5732157
http://www.experimentaltvcenter.org/email-interview-harun-farocky,0.57307065
http://chickflickingreviews.com/2014/11/07/tv-review-ncis-new-orleans?msg=fail&shared=email,0.57291746
http://suedreamwalker.wordpress.com/tag/holidays,0.5726744
http://creativepotager.com/2013/08/03/deep-into-the-painting-process-of-west-coast-blues-rolling-waves-oyster-bay,0.57267153
http://www.penchantforpenning.com/2020/06,0.5717179
http://www.bexdeep.com/2008/12/on-war.html,0.57170033
http://un-denial.com?s=Steve+Keen%3A,0.57167506
http://www.freebooknotes.com/summaries-analysis/the-communist-manifesto,0.57153976
http://hablandodejaneausten.com/2016/06/13/jane-austen-academica-sanditon-medicine-and-the-science-of-the-novel,0.57103455
http://robpickering.com/2017-what-ive-read,0.57076037
http://blog.saganexplorations.net?p=8940002,0.5705877
http://teaattrianon.blogspot.com/2014/02,0.56994563
http://evangelicaltextualcriticism.blogspot.com/2014/01/the-gospel-of-thomas-quick-guide.html,0.56871474
http://useum.org/artist/Henri-Edmond-Cross?ut[page]=1,0.5682262
http://www.debito.org?m=201204,0.56794196
http://vossnetblog.org/page/3,0.5677687
http://janeweisslcsw.com/2015/11/02/paradigms-are-made-for-shifting,0.56770855
http://dove.cccbr.org.uk?page=1&pagesize=50&text=TF377437,0.5674726
http://dove.cccbr.org.uk?page=1&pagesize=50&text=SP681827,0.5674726
http://www.comicmix.com/tag/jorge-jimenez,0.56705654
http://jadespark.com/mindset-culture,0.56663394
http://www.ccd.nyc/2012/05/beastie-world-of-richard-scarry-by.html,0.56658024
http://bato.to/series/77319,0.56597996
http://theheavensdeclare.net/daily-devotional-year-2-october-22-end-time-exodus-part-6-questions-questions-questions,0.56467295
http://www.davysims.com/2019/07/charles-cumming-the-man-between,0.5637242
http://andrewgallix.com/2013/12,0.5635983
http://plumafronteriza.blogspot.com/2010/07/j-michael-martinez-interview-chicano.html,0.5634029
http://forest-of-lebanon.com/who-was-osiris,0.5629424
http://putanumonit.com/2018/01/07/scientist-fiction?_wpnonce=bde6b66a73&like_comment=2903,0.5626477
http://acoup.blog/2020/09/11/miscellanea-my-thoughts-on-crusader-kings-iii?_wpnonce=69ec299c59&like_comment=9638,0.56256956
http://revolutionaryduchess.exeter.ac.uk,0.5620655
http://www.the-movies.net/movie-recommendations/Little%20Black%20Book,0.56181145
http://blackcablondon.net/2013/01/22/cabbies-curios-the-waterloo-siren?replytocom=28762,0.56167305
http://rjlipton.wordpress.com/2014/11/19/two-versus-three,0.56131077
http://www.annecummingsecoartist.com/blank-1,0.56071025
http://thehiddenlaw.com/tag/the-model,0.56062245
http://worldlywinds.com/2013/11/30,0.5603792
http://teachersarethebest.com/best-books-for-science-teachers,0.5602332
http://thesoundofonehandtyping.com/2021/02/18/writers-workshop-the-previn-scene,0.55977315
http://rabbitroom.com/2019/11/i-would-do-it-all-again-a-review-of-for-what-its-worth-by-j-lind,0.5590187
http://lootthebody.org/2015/11/06/unearthed-arcana-review-light-dark-underdark,0.55875754
http://brewinreview.com/share_pinterest-12,0.5578821
http://letsgolescophotos.com/2013/10/23/real-life,0.5576438
http://www.timboucher.ca/2020/04/mystic-society-carnival-mobile-mardi-gras,0.5576087
http://www.dorareads.co.uk/2016/10/friday-fics-fix-one-for-all.html,0.5575014
http://chicagoboyz.net/archives/17978.html,0.55710816
http://faith-dream.com/2010/12/11/gifts-of-the-season,0.5559472
http://whistlinginthewind.org/2014/03/14/atlas-shrugged-is-a-ridiculous-book?replytocom=49528,0.55580604
http://gladiuspoeticus.com/2014/09,0.5554708
http://www.mydogsname.com/dog-names-literature,0.55499995
http://www.thegalaxyexpress.net/2009/02/futuristic-romance-retrospective-part_05.html?m=0,0.554204
http://sourcetext.com/john-lylys-endimion,0.5535947
http://jewishstudies.washington.edu/sephardic-studies/ladino-newspapers-are-the-new-wave-in-uncharted-waters-of-digital-history,0.5535141
http://annaraccoon.com/2015/05/25/a-licence-to-kill-for?replytocom=112996,0.5533366
http://jennywhitescorner.wordpress.com/category/black-history,0.55290604
http://jake.news/category/books,0.5519603
http://myonlinetvseries.com/people/2432167-christopher-brown,0.55178016
http://wiki.godvillegame.com/Rhubarbarian,0.5504494
http://dearkitty1.wordpress.com/2013/08/21/birds-of-vlieland-island-the-netherlands,0.5503913
http://www.divorcemag.com/directory/todd-a-kelm,0.5503392
http://miwsr.com/2021-013.aspx,0.5497901
http://tim.blog/2014/06/18/sam-harris?replytocom=102820,0.5497005
http://occultofpersonality.net/podcast-42-the-life-and-work-of-dr-paul-foster-case,0.5495322
http://tabletopia.com/games/paradiselost,0.54715335
http://rolandclarke.com/2018/04/24,0.5459461
http://johnknifton.com/tag/feudal-system,0.54584014
http://islamicbankers.me/2014/03,0.54569364
http://timgombis.com/2011/07/28/barbarism-begins-at-home?replytocom=365,0.545244
http://gbrettmiller.blog/2009/07/28/knowledge-in-translation,0.5450871
http://strangegly.ph/de/posts/of-worms-birds-and-other-secrets,0.544742
http://www.michaeljohngrist.com/2009/07/namegawa-island-haikyo-chiba?replytocom=8841,0.5442381
http://ripplesofinsight.net/tag/walking-in-someones-shoes,0.5441717
http://www.livingontherealworld.org/tipping-points-for-moths-and-men,0.5438717
http://www.cjroots.com/52-ancestors-jean-alice-harless-ditches-nursing-school-graduation-to-get-hitched,0.5434491
http://themtdc.com/massage-therapists-and-imposter-syndrome,0.5429877
http://chicagoboyz.net/archives/51735.html,0.54226804
http://kittycalash.com,0.5419514
http://www.bookyards.com/en/author/page/1493/George-Andrew-Reisner,0.54194164
http://astrofella.wordpress.com/tag/viet-cong,0.54083407
http://manuelgarciajr.com/tag/zen,0.5408291
http://alastaircampbell.org/2011/08/a-rare-venture-into-poetry-and-yet-another-outlet-for-my-madness?replytocom=22905,0.5405998
http://www.reducedshakespeare.com/tag/matt-croke,0.5401454
http://www.growingscholar.org/journal/index.php/index/index,0.5389882
http://www.theoraclemachine.in?lightbox=dataItem-ka3n6td8,0.53858536
http://atlanta.metblogs.com/2004/08/05/imax-forces-of-nature,0.5378481
http://www.parkablogs.com/node/9660,0.5378033
http://occultpriestess.wordpress.com,0.537563
http://markcnewton.com/tag/belisarius,0.53651327
http://gabixlerreviews-bookreadersheaven.blogspot.com/2015/03/whats-happening-at-book-readers-heaven.html,0.5361229
http://hilbertsmazes.com/hand-drawn-camping-tents-maze-free-printable-pdf,0.53500104
http://www.harvardclassics365.com/2014/10/it-greatly-encouraged-intrigue.html,0.5346208
http://carpediem101.com/2015/07,0.53450096
http://illustrationconcentration.com/2014/05/18/pretty-in-ink-trina-robbins-schools-me-on-women-in-comics?replytocom=7216,0.533929
http://mindfulprayerdaily.com/sacred-places,0.5337909
http://eshaykh.com/tag/hesitant,0.5336975
http://maryww.com/2009/04/14/the-talent-killers-how-literary-agents-are-destroying-literature-and-what-publishers-can-do-to-stop-them?replytocom=16,0.53253216
http://burg.com/2010/01/how-ya-doin-not?replytocom=1528,0.5323745
http://i-class.live/timeline_slider_post/the-hunger-games-film-series,0.53183204
http://midsouthblack.wordpress.com/category/hannity-colmes,0.5316462
http://wata300.hatenadiary.org,0.5315374
http://robertlynnelson.com/product/candle-in-the-wind,0.5314364
http://johnpistelli.com/2017/11/19/vladimir-nabokov-lolita,0.5312128
http://www.winewriting.com/2012/04,0.5300911
http://anunnakiray.com/2016/03/18/eight-names-for-the-same-thing-penis-phallus-clitoris-phaloclitoris-micropenis-microphalus-clitoramegaly-and-pseudo-penis?_wpnonce=c66af36a53&like_comment=20824,0.5300722
http://mikemorrell.org/2017/10/an-open-letter-to-my-brothers-in-light-of-metoo?replytocom=192351,0.5286513
http://traiestecreativ.ro/10-proiecte-neconventionale-care-promoveaza-lectura,0.5278616
http://thekword.com/2013/08/20/sooo-yall-still-want-to-freekate,0.5274408
http://blog.pshares.org/gatekeepers-part-four-point-one-on-why-the-red-pen-is-mightier-than-the-sword-and-other-politically-used-cliches,0.5272428
http://zoehinis.com/2017/02/14/vygotsky-and-the-sempai,0.52716213
http://bymusic.org/blog/categories/index.php?Itemid=1&cat=16&option=com_mojo,0.52683234
http://davidjbauman.com/2012/09/04/look-its-working-its-magic-dad-and-another-one-of-his-stupid-puns?_wpnonce=587909f26a&like_comment=2301,0.5234645
http://stephenbax.net?page_id=51&replytocom=981,0.52268654
http://stephenbax.net?page_id=51&replytocom=386,0.52268654
http://edwardfeser.blogspot.com/2015/01/feynmans-painter-and-eliminative.html?showComment=1421724622120,0.5223208
http://wiki.godvillegame.com/Santa_Claws,0.52171123
http://zakkan.org/blog-date-200907.html,0.5212579
http://quotestoenjoy.com/home/authors/authors-r/ray-charles,0.52101743
http://mangafast.net/read/genius-cool-treasure-presidents-wife-is-too-powerful,0.5201954
http://www.quotetab.com/quotes/by-ernie-harwell,0.51859677
http://worldhistoryproject.org/1929/1/29/all-quiet-on-the-western-front-is-released,0.5176344
http://sophieneville.net/2012/01/26/it-must-be-niagra-dixons-farm-and-going-to-the-charcoal-burners,0.5175117
http://leftbrainrightbrain.co.uk/2014/08/13/and-yet-another-vaccinatedunvaccinated-comparison-study-this-time-funded-by-safeminds?replytocom=116011,0.51714516
http://mangafast.net/read/heart-of-a-dragon,0.51697814
http://writer.fitzhome.com/movies/movie-review-underworld-rise-of-the-lycans/comment-page-1,0.51638186
http://graceofourlord.com/tag/elijah,0.51480913
http://co.cometan.org/discover/10-Maple-Drive,0.5140888
http://destroyedforcomfort.com/tag/gender-dysphoria,0.51337534
http://thesecondawakening.com/2009/08/04/and-the-lightbulb-goes-on,0.50897634
http://bradburymedia.blogspot.com,0.50877833
http://krispicks.com/guitar-picks-2/alcohol-ink-colored-guitar-picks,0.5081198
http://ollerman.blogspot.com/2010/05,0.50488937
http://www.stacyrcollins.com/rollercoaster-ride?replytocom=686,0.50350475
http://www.samueltilden.net,0.5020629
http://robertlynnelson.com/product/fall-hand,0.50080633
http://www.stacyrcollins.com/rollercoaster-ride?replytocom=619,0.4996394
http://lutheranliar.com/stars-in-stripes?msg=fail&shared=email,0.4936357
http://bendegrow.com/2008/wrangling-colorado-center-right-blogs,0.49331993
http://southerncomfortstudios.com/5686561.html,0.491249
http://writings.stephenwolfram.com/2020/04/finally-we-may-have-a-path-to-the-fundamental-theory-of-physics-and-its-beautiful/comment-page-4?replytocom=1767270,0.49109584
http://fortheloveofwisdom.com/2019/08/09/shunryu-suzuki-on-the-beginners-mind,0.48872417
http://wiki.whentheycry.org/wiki/Higurashi_no_Naku_Koro_ni_Jan_(manga),0.48844358
http://neilkeenan.com/sample-page?replytocom=226339,0.48842353
http://byi.show/in-service-to-the-story-with-j-blake-fichera-byi04,0.48782134
http://marissamullins.com/tag/mother,0.48572126
http://edwardfeser.blogspot.com/2013/02/craig-versus-rosenberg.html?m=1&showComment=1360083366635,0.47966167
http://edwardfeser.blogspot.com/2013/02/craig-versus-rosenberg.html?m=1&showComment=1360186975266,0.47966167
http://sprocket-trials.blogspot.com/2011/01/dr-murrays-death-drip-explained-part-2.html?showComment=1295993622360,0.4745204
http://brendaknowles.com/peak-experiences-or-flow-states-and-how-to-get-more-of-them,0.4737094
http://artandpopularculture.com/Chinese_poetry,0.4686711
http://drownedinsound.com/news/8807-win-becks-rabbit,0.45436954
http://janeaustenrunsmylife.wordpress.com/2013/02/08/were-buying-this-dress-runaway-bride-1999,0.45352364
http://dict.cn/read+to,0.45272756
http://themelaninman.net/category/melanated-science,0.45084655
http://traumfahrrad.com/2011/06/25/wearing-team-kit-on-the-bike,0.45068106
http://peterhbrownpsych.com/2010/09/10/dont-say-dont-panic-how-to-help-someone-with-a-panic-disorder,0.44198132
http://www.thought-balloons.org/2013/01/enemy-ace-ronin-dan-hill.html,0.43637836
